big_disappointment,0.0794000000
beautiful_decor,0.0794000000
sit_down_restaurant,0.0791625616
shy_away_from,0.0791625616
rock_shrimp,0.0791625616
restaurants_in_madison,0.0791625616
personal_favorites_are,0.0791625616
list_goes_on,0.0791625616
likes_and_dislikes,0.0791625616
japanese_and_brazilian,0.0791625616
hard_to_screw_up,0.0791625616
half_and_half,0.0791625616
fruit_smoothies,0.0791625616
fresh_and_well_prepared,0.0791625616
clean_and_bright,0.0791625616
chen_and_wok,0.0791625616
asked_her_if_she,0.0791625616
wait_minutes,0.0787755102
specials_are_great,0.0787755102
night_in_vegas,0.0787755102
small_tables,0.0787356322
char_siu_pork,0.0787356322
there_was_a_good_amount,0.0783333333
than_i_had_expected,0.0783333333
only_a_few_tables,0.0783333333
came_by_to_check,0.0783333333
service_was_awesome,0.0780303030
service_is_very_fast,0.0780303030
recommendation_of_a_friend,0.0780303030
place_to_get_chinese,0.0780303030
food_was_pretty,0.0780303030
food_was_delivered,0.0780303030
food_is_authentic,0.0780303030
chicken_with_rice,0.0780303030
boy_was_i_wrong,0.0780303030
water_glass,0.0780000000
totally_worth,0.0780000000
quality_ingredients,0.0780000000
pretty_damn,0.0780000000
overly_greasy,0.0780000000
open_kitchen,0.0780000000
hotel_casino,0.0780000000
feel_rushed,0.0780000000
decided_to_give_it_a,0.0780000000
gluten_free_soy,0.0778981938
vegas_for_days,0.0777358491
vegas_casino,0.0777358491
special_about_this_place,0.0777358491
service_wasn't_great,0.0777358491
service_wasn't_bad,0.0777358491
service_is_typical,0.0777358491
service_is_not_bad,0.0777358491
service_here_is_great,0.0777358491
recommend_this_dish,0.0777358491
prices_are_extremely,0.0777358491
prices_are_amazing,0.0777358491
portions_are_extremely,0.0777358491
pork_filling,0.0777358491
plenty_of_times,0.0777358491
place_another_chance,0.0777358491
ordered_for_delivery,0.0777358491
options_in_vegas,0.0777358491
open_for_lunch,0.0777358491
noodles_were_perfect,0.0777358491
noodle_with_beef,0.0777358491
lunch_date,0.0777358491
korean_beef,0.0777358491
food_being_prepared,0.0777358491
felt_a_bit,0.0777358491
family_friendly,0.0777358491
enjoyed_their_food,0.0777358491
dinner_with_friends,0.0777358491
creamy_sauce,0.0777358491
buffet_in_town,0.0777358491
bit_of_food,0.0777358491
ate_a_lot,0.0777358491
live_down_the_street,0.0774958949
big_bowl,0.0774958949
bad_thing,0.0774958949
birthday_party,0.0774000000
take_out_or_delivery,0.0772727273
least_once_a_month,0.0772727273
hard_to_come_by,0.0772727273
restaurants_in_phoenix,0.0771928646
fan_of_buffets,0.0771928646
eggplant_with_tofu,0.0771928646
pay_attention,0.0771625616
friends_or_family,0.0771625616
figure_out_how,0.0771625616
coffee_shop,0.0771625616
service_and_good_food,0.0768058132
restaurant_in_madison,0.0768058132
plates_of_food,0.0768058132
place_for_a_quick,0.0768058132
lots_of_flavor,0.0768058132
food_was_alright,0.0768058132
baked_salmon,0.0767816092
large_chunks,0.0765625616
service_was_very_attentive,0.0763636364
kinds_of_meat,0.0763636364
dish_of_the_night,0.0763636364
chunks_of_tofu,0.0763636364
chunks_of_beef,0.0763636364
authentic_asian_cuisine,0.0761625616
favorite_thing_on_the_menu,0.0760303030
vegas_this_past,0.0757661521
types_of_food,0.0757661521
thought_it_was_delicious,0.0757661521
staff_is_wonderful,0.0757661521
staff_is_attentive,0.0757661521
service_was_so_bad,0.0757661521
service_was_amazing,0.0757661521
server_was_nice,0.0757661521
restaurant_was_busy,0.0757661521
restaurant_is_open,0.0757661521
restaurant_in_arizona,0.0757661521
ready_to_eat,0.0757661521
noticed_a_lot,0.0757661521
lots_of_seating,0.0757661521
located_in_a_small,0.0757661521
lack_of_service,0.0757661521
items_we_ordered,0.0757661521
food_is_inexpensive,0.0757661521
fast_and_hot,0.0757661521
decided_to_pick,0.0757661521
broth_was_delicious,0.0757661521
bowl_of_white,0.0757661521
beef_and_egg,0.0757661521
ready_to_leave,0.0755261979
hole_in_the_walls,0.0755261979
soft_and_tender,0.0754958949
sit_and_eat,0.0751928646
wanted_to_leave,0.0749287137
ready_to_serve,0.0749287137
venetian_casino,0.0748981938
large_pieces,0.0748981938
bit_smaller,0.0748981938
rice_company,0.0746770255
hearty_meal,0.0737816092
they_don't_use_msg,0.0723437500
sf_bay_area,0.0723437500
mongolian_bbq_station,0.0723437500
mom_pop,0.0723437500
jasmine_express,0.0723437500
hours_ago,0.0723437500
high_hopes,0.0723437500
happy_camper,0.0723437500
egg_roles,0.0723437500
been_here_about_times,0.0723437500
at_least_times_a_week,0.0723437500
tai_fung,0.0723013771
running_errands,0.0723013771
personal_preference,0.0723013771
health_inspection,0.0723013771
boulder_city,0.0723013771
when_pigs_fly,0.0721693314
sea_cucumber,0.0717437500
yellow_tail,0.0713681402
north_scottsdale,0.0713681402
general_tsao,0.0713681402
stomach_ache,0.0713257674
passion_fruit,0.0713257674
hangover_cure,0.0713257674
gift_certificate,0.0712487455
yelp_challenge,0.0703437500
repeat_customer,0.0703437500
gave_them_stars,0.0703437500
gave_it_stars,0.0703437500
cafeteria_style,0.0703437500
yourself_a_favor,0.0700000000
you_can_watch_them,0.0700000000
yelp_rating,0.0700000000
worth_driving,0.0700000000
worst_chinese_food_i've,0.0700000000
white_guy,0.0700000000
what_they_are_doing,0.0700000000
we_were_very_pleased,0.0700000000
waiter_brought,0.0700000000
vietnamese_cuisine,0.0700000000
top_notch,0.0700000000
took_care_of_us,0.0700000000
thought_it_would_be,0.0700000000
this_place_by_accident,0.0700000000
table_next_to_us,0.0700000000
super_dragon,0.0700000000
style_cooking,0.0700000000
stopped_eating,0.0700000000
steamed_vegetables,0.0700000000
stay_open,0.0700000000
star_of_the_show,0.0700000000
sooooo_delicious,0.0700000000
soft_opening,0.0700000000
small_bites,0.0700000000
shopping_area,0.0700000000
salty_soy,0.0700000000
regular_stop,0.0700000000
regular_rolls,0.0700000000
red_onions,0.0700000000
pretty_much,0.0700000000
positive_experience,0.0700000000
pleasant_atmosphere,0.0700000000
place_to_go_if,0.0700000000
pho_i've_ever_had,0.0700000000
perfect_amount_of,0.0700000000
past_years,0.0700000000
panda_garden,0.0700000000
other_chinese_restaurants_in_the_area,0.0700000000
one_of_my_favorite_places,0.0700000000
on_a_saturday_evening,0.0700000000
nothing_to_write_home,0.0700000000
my_first_time_eating,0.0700000000
my_first_dim_sum_experience,0.0700000000
mixed_reviews,0.0700000000
minutes_ago,0.0700000000
manager_owner,0.0700000000
looked_interesting,0.0700000000
last_night,0.0700000000
know_what_to_order,0.0700000000
kinda_bland,0.0700000000
just_a_heads_up,0.0700000000
japanese_restaurants,0.0700000000
japanese_cuisine,0.0700000000
if_we_wanted_anything,0.0700000000
i_tried_a_little_bit,0.0700000000
hunan_style,0.0700000000
had_to_flag_down,0.0700000000
going_here_for_years,0.0700000000
gave_this_place_stars,0.0700000000
food_was_very_good,0.0700000000
food_they_give_you,0.0700000000
food_makes_up_for_it,0.0700000000
food_i_have_had_in,0.0700000000
finished_eating,0.0700000000
feel_sick,0.0700000000
fairly_quick,0.0700000000
extremely_greasy,0.0700000000
e_fu,0.0700000000
drink_refill,0.0700000000
did_not_disappoint,0.0700000000
did_a_great_job,0.0700000000
deserve_stars,0.0700000000
deep_friend,0.0700000000
crunchy_veggies,0.0700000000
creative_dishes,0.0700000000
com_biz,0.0700000000
cold_night,0.0700000000
christmas_dinner,0.0700000000
chef_owner,0.0700000000
checked_up_on_us,0.0700000000
check_up_on_us,0.0700000000
business_owner,0.0700000000
big_fat,0.0700000000
been_here_many_times,0.0700000000
be_prepared_to_wait,0.0700000000
average_tasting,0.0700000000
authentic_malaysian,0.0700000000
as_others_have_mentioned,0.0700000000
an_excellent_job,0.0700000000
all_you_can_eat_sushi,0.0700000000
a_small_strip_mall,0.0700000000
a_family_owned_restaurant,0.0700000000
a_bit_bland,0.0700000000
feel_like_cooking,0.0695063116
sweet_for_my_taste,0.0695041322
sauce_that_came_with,0.0695041322
super_tender,0.0694000000
super_fast_delivery,0.0694000000
soft_drinks,0.0694000000
small_selection,0.0694000000
slightly_spicy,0.0694000000
new_favorite_chinese_restaurant,0.0694000000
free_drink,0.0694000000
crab_won_tons,0.0694000000
writing_a_review,0.0691625616
wide_selection,0.0691625616
water_cups,0.0691625616
waitress_recommended,0.0691625616
staff_has_always_been,0.0691625616
shrimp_and_scallops,0.0691625616
sesame_glaze,0.0691625616
refill_our_drinks,0.0691625616
prompt_and_courteous,0.0691625616
pissed_me_off,0.0691625616
huge_selection,0.0691625616
beginning_to_end,0.0691625616
quick_meal,0.0687755102
chinese_take_out_places,0.0687755102
ordering_delivery,0.0687356322
las_vegas_weekly,0.0685625616
there_was_hardly_any,0.0683333333
is_not_the_greatest,0.0683333333
but_not_the_worst,0.0683333333
authentic_as_it_gets,0.0683333333
and_the_service_is_quick,0.0683333333
and_the_prices_are_great,0.0683333333
veggies_were_fresh,0.0680303030
staff_was_nice,0.0680303030
pieces_of_shrimp,0.0680303030
pieces_of_pork,0.0680303030
order_was_ready,0.0680303030
food_is_above_average,0.0680303030
couple_of_things,0.0680303030
chicken_with_vegetables,0.0680303030
bit_of_a_language,0.0680303030
ambiance_is_nice,0.0680303030
sunday_evening,0.0680000000
steak_eggs,0.0680000000
speak_english_very_well,0.0680000000
slightly_higher,0.0680000000
poor_customer_service,0.0680000000
live_nearby,0.0680000000
live_music,0.0680000000
large_party,0.0680000000
highly_suggest,0.0680000000
food_came_out,0.0680000000
coming_back_for_more,0.0680000000
big_chunks,0.0680000000
pretty_good_deal,0.0679380718
thai_ice,0.0678981938
happy_hour_prices,0.0678981938
end_of_the_day,0.0678374656
staff_are_nice,0.0677358491
sounded_great,0.0677358491
savory_sauce,0.0677358491
place_that_offers,0.0677358491
place_is_closed,0.0677358491
place_has_good_food,0.0677358491
ordered_a_ton,0.0677358491
noodles_were_excellent,0.0677358491
nice_little_place,0.0677358491
nice_and_juicy,0.0677358491
malaysian_restaurant,0.0677358491
kind_of_pricey,0.0677358491
happy_with_this_place,0.0677358491
great_balance,0.0677358491
food_never_disappoints,0.0677358491
efficient_service,0.0677358491
eat_at_home,0.0677358491
easy_to_eat,0.0677358491
cute_little_place,0.0677358491
courteous_service,0.0677358491
breakfast_menu,0.0677358491
order_was_wrong,0.0675344353
items_to_choose_from,0.0675041322
eggplant_in_garlic,0.0674958949
bowl_of_egg_drop,0.0674422040
took_one_bite,0.0672727273
right_off_the_bat,0.0672727273
woman_on_the_phone,0.0671928646
tea_or_water,0.0671625616
ready_for_pick_up,0.0671625616
hard_to_chew,0.0671625616
decor_and_ambiance,0.0671625616
chen_wok,0.0669774995
location_in_chandler,0.0668984106
choice_of_entree,0.0668984106
selection_of_dishes,0.0668058132
food_is_average,0.0668058132
salt_n_pepper_pork,0.0667816092
pork_and_mushroom,0.0666969968
waited_and_waited,0.0664352888
stuffed_with_shrimp,0.0663636364
spit_it_out,0.0663333333
price_you_pay,0.0663099455
dumpling_skin,0.0661625616
hh_menu,0.0660625616
big_of_a_deal,0.0660303030
week_for_lunch,0.0657661521
visit_this_place,0.0657661521
variety_on_the_menu,0.0657661521
variety_of_sushi,0.0657661521
sum_is_served,0.0657661521
staff_is_really_nice,0.0657661521
service_was_superb,0.0657661521
service_and_ambiance,0.0657661521
quality_of_ingredients,0.0657661521
quality_and_flavor,0.0657661521
price_and_quality,0.0657661521
pork_and_mushrooms,0.0657661521
plate_of_noodles,0.0657661521
pick_up_my_food,0.0657661521
ordered_a_large,0.0657661521
noodle_and_rice,0.0657661521
nice_and_gave,0.0657661521
lots_of_seafood,0.0657661521
kinds_of_food,0.0657661521
food_was_not_great,0.0657661521
food_is_outstanding,0.0657661521
decent_amount_of_food,0.0657661521
choice_of_rice,0.0657661521
bowl_of_broth,0.0657661521
beef_with_ginger,0.0657661521
added_a_nice,0.0657661521
nice_surprise,0.0655625616
friendly_and_accommodating,0.0654958949
staff_is_extremely,0.0654725070
fusion_of_japanese,0.0651928646
selection_to_choose,0.0649287137
card_number,0.0648981938
steamed_spare,0.0637816092
crispy_yellowtail,0.0637816092
tofu_clay_pot,0.0625172414
sauteed_green,0.0625172414
filet_mignon_pho,0.0625172414
dining_establishment,0.0625172414
wine_list,0.0623437500
war_wonton,0.0623437500
they_don't_skimp,0.0623437500
spare_rib,0.0623437500
sing_high,0.0623437500
saturday_morning,0.0623437500
salt_air_margaritas,0.0623437500
mind_blowing,0.0623437500
husband_likes,0.0623437500
feel_right_at_home,0.0623437500
feel_at_home,0.0623437500
don't_be_fooled,0.0623437500
chili_mint,0.0623437500
cheese_rangoons,0.0623437500
ample_parking,0.0623437500
rio_grande,0.0623013771
pig_ear,0.0623013771
orchid_gardens,0.0623013771
crushed_peanuts,0.0623013771
college_students,0.0623013771
plan_on_coming,0.0615063116
general_tao's,0.0614346591
imperial_palace,0.0613681402
steer_clear,0.0613257674
locally_owned,0.0613257674
niu_rou,0.0612566010
chilean_seabass,0.0612487455
abacus_inn,0.0602039694
worth_visiting,0.0600000000
worst_dining,0.0600000000
white_girl,0.0600000000
when_they_are_busy,0.0600000000
we_were_greeted_by,0.0600000000
waiter_recommended,0.0600000000
vegetable_oil,0.0600000000
vegas_buffets,0.0600000000
town_scottsdale,0.0600000000
this_place_through_yelp,0.0600000000
the_shrimp_pad_thai,0.0600000000
the_pad_thai_noodles,0.0600000000
terms_of_taste,0.0600000000
tastes_fresh,0.0600000000
tasted_fine,0.0600000000
takes_minutes,0.0600000000
super_slow,0.0600000000
super_cool,0.0600000000
stars_for_food,0.0600000000
st_visit,0.0600000000
spring_mountain_area,0.0600000000
special_trip,0.0600000000
small_talk,0.0600000000
shrimp_wrapped_in,0.0600000000
service_i_have_ever,0.0600000000
served_warm,0.0600000000
served_quickly,0.0600000000
seated_promptly,0.0600000000
recommend_it_to_anyone,0.0600000000
real_deal,0.0600000000
read_reviews,0.0600000000
positive_thing,0.0600000000
person_working,0.0600000000
perfect_english,0.0600000000
perfect_balance,0.0600000000
order_from_here_again,0.0600000000
orange_juice,0.0600000000
on_a_saturday_afternoon,0.0600000000
older_asian,0.0600000000
of_real_ice_cream,0.0600000000
not_what_i_expected,0.0600000000
no_extra_charge,0.0600000000
night_for_dinner,0.0600000000
negative_thing,0.0600000000
negative_stars,0.0600000000
my_wife,0.0600000000
my_boyfriend,0.0600000000
most_important_thing,0.0600000000
mom_makes,0.0600000000
maybe_i_ordered_the_wrong,0.0600000000
looking_for_a_quick,0.0600000000
long_story,0.0600000000
long_hair,0.0600000000
local_places,0.0600000000
jose_andres_restaurant,0.0600000000
if_you_want,0.0600000000
i_have_ever_eaten,0.0600000000
husband_loves,0.0600000000
husband_and_i_were,0.0600000000
house_specialty,0.0600000000
hot_jasmine_tea,0.0600000000
here_at_least_once_a_week,0.0600000000
have_been_coming_here_for_years,0.0600000000
hands_down,0.0600000000
fun_place_to,0.0600000000
friend_recommended,0.0600000000
food_was_really_good,0.0600000000
food_was_just_okay,0.0600000000
food_is_very_good,0.0600000000
food_has_always_been,0.0600000000
flavorful_broth,0.0600000000
five_stars,0.0600000000
finally_decided_to,0.0600000000
feeling_hungry,0.0600000000
favorite_item,0.0600000000
fairly_small,0.0600000000
fairly_close,0.0600000000
fairly_bland,0.0600000000
extremely_fast,0.0600000000
entire_experience,0.0600000000
drinks_filled,0.0600000000
dining_space,0.0600000000
delivery_range,0.0600000000
decided_to_go_with,0.0600000000
daughter_loved,0.0600000000
cold_water,0.0600000000
china_palace,0.0600000000
cant_wait_to_go,0.0600000000
cannot_wait_to_go,0.0600000000
can_be_a_bit,0.0600000000
can't_be_beat,0.0600000000
by_any_means,0.0600000000
bland_tasting,0.0600000000
bit_pricey_but,0.0600000000
big_difference,0.0600000000
big_deal,0.0600000000
bao_combo,0.0600000000
bad_idea,0.0600000000
asian_grill,0.0600000000
and_tendon_noodle_soup,0.0600000000
an_empty_stomach,0.0600000000
all_white_meat_chicken,0.0600000000
after_a_few_bites,0.0600000000
absolutely_loved,0.0600000000
a_fast_food_joint,0.0600000000
a_family_run_business,0.0600000000
a_family_favorite,0.0600000000
out_of_my_way,0.0598255814
in_my_book,0.0598255814
as_it_turns_out,0.0598255814
th_ave,0.0594285714
ten_minutes,0.0594285714
veggie_options,0.0594000000
unique_flavor,0.0594000000
super_hungry,0.0594000000
lunch_yesterday,0.0594000000
high_quality_ingredients,0.0594000000
have_great_lunch_specials,0.0594000000
free_appetizer,0.0594000000
fairly_decent,0.0594000000
coconut_ice_cream,0.0594000000
charge_extra,0.0594000000
big_plate,0.0594000000
big_groups,0.0594000000
beer_selection,0.0594000000
wine_selection,0.0591625616
unlike_any_other,0.0591625616
tons_and_tons,0.0591625616
surprised_by_how,0.0591625616
scare_you_away,0.0591625616
pleasantly_surprised_by,0.0591625616
middle_of_nowhere,0.0591625616
lady_who_works,0.0591625616
friday_and_saturday,0.0591625616
figure_out_why,0.0591625616
family_owned_restaurant,0.0591625616
extra_points,0.0591625616
crisp_veggies,0.0591625616
clean_and_tidy,0.0591625616
card_minimum,0.0591625616
bottle_of_sake,0.0591625616
bit_too_much,0.0591625616
bed_of_shredded,0.0591625616
bun_bo,0.0590243902
authentic_szechuan,0.0585625616
if_we_were_ready,0.0583333333
expecting_it_to_be,0.0583333333
ask_us_if_we,0.0583333333
single_dish,0.0581755102
waitress_was_nice,0.0580303030
sour_and_spicy,0.0580303030
service_was_terrific,0.0580303030
service_was_pleasant,0.0580303030
service_was_nice,0.0580303030
service_was_exceptional,0.0580303030
service_was_awful,0.0580303030
rice_was_dry,0.0580303030
restaurant_was_pretty,0.0580303030
restaurant_in_the_area,0.0580303030
price_was_a_bit,0.0580303030
place_was_crowded,0.0580303030
place_was_busy,0.0580303030
piece_of_fish,0.0580303030
moment_we_walked,0.0580303030
hot_and_tasty,0.0580303030
food_was_very_tasty,0.0580303030
food_was_terrible,0.0580303030
food_was_not_bad,0.0580303030
food_was_brought,0.0580303030
